Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2025-01-08 15:00:00,587.3,588.73,586.0,588.42,6067505.0,73714,587.3997
2025-01-08 16:00:00,588.42,589.94,587.205,589.43,3141752.0,45363,588.7407
2025-01-08 17:00:00,589.4254,589.4595,585.195,586.9432,5278696.0,52460,586.6895
2025-01-08 18:00:00,586.94,589.57,586.88,587.77,3715993.0,50701,588.3755
2025-01-08 19:00:00,587.8,590.5799,587.09,588.53,5869864.0,55009,588.9434
2025-01-08 20:00:00,588.54,589.79,587.88,589.42,9872046.0,74258,588.9496
2025-01-10 15:00:00,582.39,583.2288,579.15,581.1,13876787.0,167364,581.5819
2025-01-10 16:00:00,581.1,581.37,578.78,579.095,7089674.0,95224,581.2557
2025-01-10 17:00:00,579.12,581.71,578.55,581.56,5677148.0,73044,580.8934
2025-01-10 18:00:00,581.55,584.5,580.98,584.42,5139563.0,68750,583.445
2025-01-10 19:00:00,584.435,584.46,581.23,582.1,6297583.0,76199,582.5832
2025-01-10 20:00:00,582.09,582.37,579.7,580.51,13483196.0,123448,581.5574
2025-01-13 15:00:00,577.88,579.18,575.94,577.9,5819216.0,92683,577.5144
2025-01-13 16:00:00,577.9,578.21,575.88,576.0,4505587.0,62895,577.2534
2025-01-13 17:00:00,576.02,579.55,575.68,579.46,3711000.0,54977,577.7632
2025-01-13 18:00:00,579.46,580.285,578.88,580.01,4350514.0,50687,579.623
2025-01-13 19:00:00,580.01,581.0,578.97,580.4816,4238004.0,52529,580.0624
2025-01-13 20:00:00,580.47,581.75,579.87,581.54,8714642.0,87606,580.7344
2025-01-14 15:00:00,582.3,584.64,581.79,581.79,5671305.0,74582,583.1298
2025-01-14 16:00:00,581.81,581.9599,578.77,578.77,5715710.0,65251,580.5344
2025-01-14 17:00:00,578.75,580.56,578.35,580.22,3945383.0,46932,579.7051
2025-01-14 18:00:00,580.21,583.755,580.1,583.49,5057462.0,45166,581.915
2025-01-14 19:00:00,583.47,583.81,580.39,580.56,4612386.0,50180,582.8666
2025-01-14 20:00:00,580.55,582.29,578.9,582.19,11090347.0,97689,580.7897
2025-01-15 15:00:00,591.95,592.97,591.09,591.17,6424374.0,88592,591.9009
2025-01-15 16:00:00,591.17,592.0,589.5,590.0268,4553324.0,60387,590.6647
2025-01-15 17:00:00,590.03,591.95,589.92,591.0,2996600.0,43918,591.1859
2025-01-15 18:00:00,591.0,592.66,591.0,592.53,2320125.0,39505,591.553
2025-01-15 19:00:00,592.53,593.72,592.44,593.4,4457579.0,48584,592.7632
2025-01-15 20:00:00,593.4,593.94,592.68,592.78,14464157.0,99393,591.6043
2025-01-16 15:00:00,592.18,593.46,591.32,593.46,4015981.0,68626,592.3848
2025-01-16 16:00:00,593.44,594.35,591.82,593.5055,4363832.0,58377,593.2398
2025-01-16 17:00:00,593.495,593.81,592.785,592.9799,2031449.0,39999,593.3268
2025-01-16 18:00:00,592.97,593.54,590.93,591.4,4020797.0,51136,592.1215
2025-01-16 19:00:00,591.38,593.08,591.075,592.93,2946512.0,44363,592.3045
2025-01-16 20:00:00,592.93,593.33,591.48,591.7,9629217.0,77487,592.6011
2025-01-17 15:00:00,596.32,598.18,596.05,598.16,12843664.0,76567,597.8854
2025-01-17 16:00:00,598.14,599.1,597.7139,598.295,4131966.0,52694,598.2168
2025-01-17 17:00:00,598.28,599.1,597.82,598.87,3175920.0,37123,598.0975
2025-01-17 18:00:00,598.89,599.36,598.1701,598.59,4368620.0,38522,598.4887
2025-01-17 19:00:00,598.5513,598.76,598.02,598.24,5505991.0,38375,597.8651
2025-01-17 20:00:00,598.22,598.59,597.35,597.57,10777723.0,91553,597.3371
2025-01-21 15:00:00,600.5476,600.62,598.67,600.3701,4426822.0,69937,599.8968
2025-01-21 16:00:00,600.36,601.47,599.83,601.38,3101639.0,56947,600.5706
2025-01-21 17:00:00,601.35,602.49,600.93,602.445,3113381.0,44537,601.4115
2025-01-21 18:00:00,602.44,602.88,601.2617,602.62,2781373.0,40626,602.0362
2025-01-21 19:00:00,602.615,602.82,601.67,602.16,4356930.0,45869,601.6416
2025-01-21 20:00:00,602.18,602.98,601.995,602.92,10212874.0,79516,601.3072
2025-01-22 15:00:00,606.5,607.08,606.0,606.5513,6706367.0,67455,606.1703
2025-01-22 16:00:00,606.55,607.78,606.26,607.65,4377915.0,50862,606.4479
2025-01-22 17:00:00,607.65,607.82,607.3,607.31,2683495.0,37560,607.1018
2025-01-22 18:00:00,607.3,607.6267,606.9412,607.04,2633309.0,33778,607.211
2025-01-22 19:00:00,607.04,607.62,606.7801,607.6,2820005.0,34753,606.9197
2025-01-22 20:00:00,607.59,607.62,606.23,606.34,10462254.0,75741,606.5692
2025-01-23 15:00:00,606.24,606.91,605.62,606.89,3254646.0,49415,606.1557
2025-01-23 16:00:00,606.9,607.87,606.38,607.25,5959458.0,51720,607.2632
2025-01-23 17:00:00,607.25,607.69,606.9,607.68,3673201.0,33148,607.1879
2025-01-23 18:00:00,607.68,608.3,607.5999,607.75,2549838.0,35650,607.957
2025-01-23 19:00:00,607.73,608.01,607.31,607.825,2497550.0,34671,607.6009
2025-01-23 20:00:00,607.79,609.74,607.6,609.71,8713187.0,75634,608.4183
2025-01-24 15:00:00,610.35,610.54,609.06,609.1801,2834708.0,57917,609.5946
2025-01-24 16:00:00,609.18,610.325,609.08,609.53,3463496.0,41442,609.6806
2025-01-24 17:00:00,609.53,610.05,608.52,608.7,2827079.0,40940,609.3525
2025-01-24 18:00:00,608.6797,608.91,607.2,607.421,2867248.0,41886,608.303
2025-01-24 19:00:00,607.42,607.92,606.93,607.38,3629829.0,45888,607.4421
2025-01-24 20:00:00,607.375,608.15,606.8,607.95,8960809.0,73940,607.6169
2025-01-27 15:00:00,598.59,599.69,596.67,598.08,9007926.0,122398,599.4091
2025-01-27 16:00:00,598.09,598.25,596.24,596.81,6363262.0,77553,599.02
2025-01-27 17:00:00,596.85,598.21,596.15,596.2,4520947.0,69072,597.0727
2025-01-27 18:00:00,596.19,597.43,596.03,596.58,4826000.0,56481,597.2799
2025-01-27 19:00:00,596.61,599.12,596.27,596.94,6356891.0,71323,598.5367
2025-01-27 20:00:00,596.94,599.57,596.33,599.41,13973978.0,118172,599.9732
2025-01-28 15:00:00,598.9,603.09,598.842,603.06,5942358.0,85176,601.5139
2025-01-28 16:00:00,603.06,603.57,600.95,602.57,6357420.0,54567,601.722
2025-01-28 17:00:00,602.565,604.08,602.4,603.8308,3083864.0,45101,603.1486
2025-01-28 18:00:00,603.85,604.79,603.56,603.800225,3589133.0,35046,603.3582
2025-01-28 19:00:00,603.79,605.26,603.23,605.14,3319408.0,39737,603.5097
2025-01-28 20:00:00,605.14,605.37,604.36,604.49,9387791.0,79250,604.226
2025-01-29 15:00:00,603.31,604.13,602.48,602.78,2844932.0,53406,603.2841
2025-01-29 16:00:00,602.82,603.176,601.93,602.29,2299402.0,41516,602.5848
2025-01-29 17:00:00,602.2947,603.46,601.95,602.08,1788131.0,30725,602.817
2025-01-29 18:00:00,602.1,602.63,599.66,601.49,3493484.0,50466,601.4331
2025-01-29 19:00:00,601.49,603.28,599.22,602.32,8182704.0,93482,601.1651
2025-01-29 20:00:00,602.29,603.6801,600.55,601.8,7906253.0,96739,602.2774
2025-01-30 15:00:00,604.94,604.96,601.43,601.4999,4610657.0,69501,603.2029
2025-01-30 16:00:00,601.445,604.34,600.715,604.0401,3545559.0,51687,602.4348
2025-01-30 17:00:00,604.04,604.04,602.08,603.3303,2502716.0,37686,602.9512
2025-01-30 18:00:00,603.34,605.07,603.19,604.95,2054532.0,32182,604.3546
2025-01-30 19:00:00,604.9403,605.71,604.55,605.6801,3047255.0,33080,604.9
2025-01-30 20:00:00,605.67,606.6,601.82,604.98,13102748.0,130060,604.3636
2025-01-31 15:00:00,608.12,609.63,608.04,609.45,4873157.0,70730,608.7741
2025-01-31 16:00:00,609.46,609.96,608.53,608.89,3387767.0,48801,609.1603
2025-01-31 17:00:00,608.89,609.73,608.01,609.09,3695351.0,48949,608.7033
2025-01-31 18:00:00,609.1,609.345,604.81,605.385,8560389.0,90988,606.4322
2025-01-31 19:00:00,605.39,605.9,601.94,603.63,9405550.0,105243,603.9163
2025-01-31 20:00:00,603.6,603.6,601.05,601.8,18048938.0,157285,602.2616
2025-02-03 15:00:00,591.97,598.65,590.49,597.88,14203341.0,190087,594.8756
2025-02-03 16:00:00,597.86,599.25,595.76,597.3399,7063964.0,95325,598.0408
2025-02-03 17:00:00,597.32,598.7,595.97,597.38,5711487.0,78651,597.1225
2025-02-03 18:00:00,597.3435,599.0,596.08,598.835,4473772.0,58510,598.2012
2025-02-03 19:00:00,598.81,600.29,598.5,599.68,4094791.0,51696,599.7886
2025-02-03 20:00:00,599.7,600.0258,597.39,597.65,10753685.0,95163,598.9265
2025-02-04 15:00:00,598.9943,601.26,598.96,600.33,4492671.0,70750,600.5054
2025-02-04 16:00:00,600.375,602.09,600.375,601.37,3179353.0,44232,601.1036
2025-02-04 17:00:00,601.38,601.64,599.4054,600.99,3094907.0,46068,600.501
2025-02-04 18:00:00,600.98,601.259,600.11,600.725,1515509.0,31765,600.8568
2025-02-04 19:00:00,600.7,602.3,600.57,601.48,2993166.0,40391,601.699
2025-02-04 20:00:00,601.47,602.27,600.97,601.76,7979362.0,73579,601.2307
2025-02-05 15:00:00,600.12,601.1,598.58,600.585,4548971.0,77454,599.9676
2025-02-05 16:00:00,600.57,602.88,600.135,602.65,4052928.0,54510,601.5462
2025-02-05 17:00:00,602.64,603.17,602.32,602.67,2099626.0,35876,602.7428
2025-02-05 18:00:00,602.675,603.4,602.21,602.93,1681412.0,29661,602.8138
2025-02-05 19:00:00,602.92,603.635,602.88,603.0699,2201587.0,31325,603.2517
2025-02-05 20:00:00,603.07,604.37,602.91,604.17,7027987.0,66219,603.3964
2025-02-06 15:00:00,605.22,605.945,604.16,604.62,3143534.0,57737,605.0717
2025-02-06 16:00:00,604.63,605.6999,604.54,605.12,2123520.0,37052,605.2689
2025-02-06 17:00:00,605.13,605.78,604.75,605.61,1681581.0,31134,605.2612
2025-02-06 18:00:00,605.61,605.99,605.0401,605.16,2278554.0,33439,605.4277
2025-02-06 19:00:00,605.15,605.49,602.63,603.73,4779849.0,51899,604.1655
2025-02-06 20:00:00,603.72,606.4525,603.53,606.34,8886982.0,76426,605.3173
2025-02-07 15:00:00,607.77,607.81,601.18,603.41,9620782.0,132526,604.3029
2025-02-07 16:00:00,603.45,604.5395,601.29,601.5988,10806572.0,114184,602.4284
2025-02-07 17:00:00,601.57,602.85,600.64,602.16,4570901.0,68045,602.2294
2025-02-07 18:00:00,602.17,603.75,601.13,601.235,2743100.0,47280,603.2813
2025-02-07 19:00:00,601.226,601.6,600.34,601.12,3705395.0,54626,601.7464
2025-02-07 20:00:00,601.11,601.26,600.05,600.78,9181708.0,86066,601.7931
2025-02-10 15:00:00,603.51,605.33,603.33,604.8688,4386607.0,78304,604.0835
2025-02-10 16:00:00,604.85,605.13,603.84,604.425,2541147.0,60307,604.3942
2025-02-10 17:00:00,604.41,604.64,603.2108,604.59,1844860.0,44232,603.6781
2025-02-10 18:00:00,604.58,605.24,604.52,605.052,1779172.0,39861,604.5546
2025-02-10 19:00:00,605.05,605.4999,604.63,604.93,2520249.0,38926,605.0288
2025-02-10 20:00:00,604.95,605.19,604.2446,604.79,5906864.0,65988,604.7546
2025-02-11 15:00:00,603.31,605.22,602.7,604.7062,3672446.0,74254,604.0821
2025-02-11 16:00:00,604.7,605.05,604.03,604.21,2692003.0,62011,604.6403
2025-02-11 17:00:00,604.18,604.43,603.1,603.7599,3443909.0,54922,603.9745
2025-02-11 18:00:00,603.75,605.3,603.5,604.59,2109246.0,44613,604.4179
2025-02-11 19:00:00,604.56,605.86,604.39,605.41,3164735.0,44144,604.9864
2025-02-11 20:00:00,605.41,605.65,604.61,605.21,7462392.0,70133,605.0891
2025-02-12 15:00:00,601.36,603.32,599.58,602.43,6493666.0,83523,601.2966
2025-02-12 16:00:00,602.45,603.54,600.17,603.39,3834752.0,55896,601.7253
2025-02-12 17:00:00,603.41,604.53,602.84,604.39,3798149.0,53118,603.6106
2025-02-12 18:00:00,604.4,604.55,602.92,603.21,2197458.0,37190,603.6274
2025-02-12 19:00:00,603.22,604.23,602.53,603.9,3571180.0,47154,603.4648
2025-02-12 20:00:00,603.9,604.05,602.57,603.36,6850524.0,69791,603.5795
2025-02-13 15:00:00,604.82,607.49,604.21,607.09,5591033.0,76029,605.9719
2025-02-13 16:00:00,607.09,607.48,605.75,606.1,2615189.0,42487,606.7707
2025-02-13 17:00:00,606.1,606.97,605.72,606.1829,1834761.0,32505,606.4136
2025-02-13 18:00:00,606.17,607.25,604.99,607.19,3696194.0,53743,606.1682
2025-02-13 19:00:00,607.19,609.29,607.03,608.9,6212718.0,68205,608.0533
2025-02-13 20:00:00,608.895,609.94,608.82,609.69,11286943.0,92444,609.0561
2025-02-14 15:00:00,610.48,610.99,609.73,610.51,3085771.0,57658,610.4073
2025-02-14 16:00:00,610.53,610.85,609.4,610.23,4049492.0,46233,609.961
2025-02-14 17:00:00,610.22,610.245,609.07,609.92,2113326.0,34483,609.6978
2025-02-14 18:00:00,609.92,610.7507,609.7,610.48,1507712.0,32160,610.2233
2025-02-14 19:00:00,610.4899,610.72,609.83,610.22,2355060.0,36584,610.2811
2025-02-14 20:00:00,610.21,610.29,609.545,609.7,6764047.0,69128,609.9255
2025-02-18 15:00:00,610.1538,610.62,609.33,610.61,3671513.0,55860,609.9085
2025-02-18 16:00:00,610.605,610.855,609.76,610.25,1989902.0,50414,610.4081
2025-02-18 17:00:00,610.24,610.545,609.78,610.35,1653316.0,31065,610.145
2025-02-18 18:00:00,610.34,610.6587,609.4519,609.66,2526068.0,39646,609.8947
2025-02-18 19:00:00,609.655,610.04,608.38,609.85,3864148.0,48056,609.3029
2025-02-18 20:00:00,609.87,611.38,609.63,611.35,6663273.0,64883,610.1521
2025-02-19 15:00:00,609.92,610.89,609.56,610.14,4457668.0,55421,610.0681
2025-02-19 16:00:00,610.14,611.77,610.14,611.7,3774952.0,37384,611.0498
2025-02-19 17:00:00,611.66,611.96,610.86,611.56,2422037.0,31904,611.4264
2025-02-19 18:00:00,611.56,612.04,610.65,611.49,2222521.0,35038,611.5782
2025-02-19 19:00:00,611.52,613.23,611.4,613.11,3406753.0,45873,612.5453
2025-02-19 20:00:00,613.08,613.1,611.8,612.9,7403110.0,77302,612.5222
2025-02-20 15:00:00,608.4,609.52,607.02,607.35,5898515.0,82812,608.2581
2025-02-20 16:00:00,607.35,608.45,607.1,607.46,4016673.0,55161,608.1181
2025-02-20 17:00:00,607.45,609.0999,607.28,608.03,2671882.0,41116,608.7283
2025-02-20 18:00:00,608.03,608.76,607.64,608.6,4133403.0,37799,608.3797
2025-02-20 19:00:00,608.6,610.1,608.5,609.86,3797585.0,41332,609.6557
2025-02-20 20:00:00,609.865,610.7,609.26,610.39,7259887.0,67969,610.4064
2025-02-21 15:00:00,608.5,608.65,605.766,606.8399,8914620.0,92514,607.678
2025-02-21 16:00:00,606.84,607.5,606.18,606.805,7318730.0,62241,608.3476
2025-02-21 17:00:00,606.8,607.1292,603.62,603.82,8214788.0,73131,605.9302
2025-02-21 18:00:00,603.83,603.8493,601.57,601.7535,8675140.0,95051,603.1056
2025-02-21 19:00:00,601.76,602.33,599.47,600.035,8589631.0,101299,601.4625
2025-02-21 20:00:00,600.03,600.91,599.5,600.0,15515540.0,140525,601.1346
2025-02-24 15:00:00,598.76,599.445,596.49,597.7,8467778.0,134634,598.0291
2025-02-24 16:00:00,597.72,600.8,597.47,599.97,4567664.0,79041,599.4572
2025-02-24 17:00:00,599.98,601.85,599.8201,600.635,2842629.0,53976,600.9789
2025-02-24 18:00:00,600.644,601.71,600.36,600.64,2219457.0,45170,600.9407
2025-02-24 19:00:00,600.62,601.43,599.39,599.78,3647247.0,56836,600.3058
2025-02-24 20:00:00,599.81,600.03,596.64,597.2,13809927.0,122407,598.5965
2025-02-25 15:00:00,595.25,595.28,590.5033,592.33,12550521.0,176371,592.7533
2025-02-25 16:00:00,592.34,593.8084,589.56,593.2,6745211.0,118002,591.7961
2025-02-25 17:00:00,593.13,594.8,592.12,594.79,4164430.0,71126,593.6258
2025-02-25 18:00:00,594.78,596.18,593.61,594.71,4944324.0,71459,595.1532
2025-02-25 19:00:00,594.65,595.58,593.01,595.24,4922311.0,73083,594.5275
2025-02-25 20:00:00,595.23,596.64,593.57,594.21,10688779.0,103625,594.9724
2025-02-26 15:00:00,597.71,599.28,597.2411,598.85,4807069.0,95946,598.3896
2025-02-26 16:00:00,598.87,599.58,597.82,598.01,3682914.0,77093,598.8299
2025-02-26 17:00:00,598.06,599.3791,595.1,595.605,4210249.0,86997,597.6148
2025-02-26 18:00:00,595.59,595.86,592.12,592.58,5477305.0,92651,594.2073
2025-02-26 19:00:00,592.55,594.64,591.8556,592.76,5338958.0,81273,593.2536
2025-02-26 20:00:00,592.8,595.29,592.46,594.43,8644630.0,107865,594.0144
2025-02-27 15:00:00,592.43,596.52,590.52,593.432,9155874.0,133840,593.6732
2025-02-27 16:00:00,593.44,596.24,592.28,592.45,4782377.0,73822,594.1627
2025-02-27 17:00:00,592.49,594.475,591.4,593.42,4293663.0,71316,592.9795
2025-02-27 18:00:00,593.44,595.16,593.305,593.71,3493569.0,60781,594.4017
2025-02-27 19:00:00,593.76,593.84,588.34,589.28,7626877.0,109415,590.4523
2025-02-27 20:00:00,589.3,589.35,584.65,585.04,21785486.0,194253,587.8045
2025-02-28 15:00:00,586.01,588.8998,585.225,588.86,8511529.0,116282,587.1809
2025-02-28 16:00:00,588.87,589.03,585.83,587.34,4991122.0,85428,587.4166
2025-02-28 17:00:00,587.3647,588.3,583.6,583.6866,6387118.0,85088,585.7212
2025-02-28 18:00:00,583.69,586.52,582.44,583.6025,9934581.0,118627,584.1362
2025-02-28 19:00:00,583.6,588.25,583.531,588.1,6599789.0,81940,586.2302
2025-02-28 20:00:00,588.09,594.72,587.7,594.07,25366807.0,166948,589.6465
2025-03-03 15:00:00,592.67,595.125,590.71,592.4159,7922285.0,118758,592.8714
2025-03-03 16:00:00,592.41,594.5499,591.17,593.055,5477039.0,91185,592.9063
2025-03-03 17:00:00,593.04,594.22,591.42,592.015,2818705.0,56541,593.2776
2025-03-03 18:00:00,592.015,594.2194,587.48,589.17,8100710.0,112198,589.3992
2025-03-03 19:00:00,589.12,590.65,585.97,586.05,7019706.0,91178,588.3952
2025-03-03 20:00:00,586.03,586.08,579.9,583.97,25287487.0,247187,583.4625
2025-03-04 15:00:00,575.71,576.21,572.25,574.09,15372359.0,211632,575.3161
2025-03-04 16:00:00,574.1,576.57,572.3,575.985,11593343.0,140335,575.6614
2025-03-04 17:00:00,576.02,578.57,575.33,576.494,8294824.0,105075,577.3979
2025-03-04 18:00:00,576.51,580.83,574.1723,580.285,6601373.0,80461,578.907
2025-03-04 19:00:00,580.26,583.13,580.18,582.89,10405861.0,99862,581.7526
2025-03-04 20:00:00,582.82,585.39,574.69,576.87,25807999.0,221937,579.6899
2025-03-05 15:00:00,576.51,579.64,575.4,576.92,9416745.0,137219,577.5301
2025-03-05 16:00:00,576.9,576.91,573.0795,575.89,8175121.0,111831,574.8006
2025-03-05 17:00:00,575.86,580.91,575.77,580.7463,6636795.0,93500,578.1621
2025-03-05 18:00:00,580.75,581.57,577.74,581.465,7774443.0,108832,579.6377
2025-03-05 19:00:00,581.46,584.34,580.83,583.09,9300404.0,97616,583.1432
2025-03-05 20:00:00,583.025,584.88,581.39,583.05,13466485.0,134520,583.1508
2025-03-06 15:00:00,574.41,580.06,574.085,578.71,9535869.0,124367,578.1812
2025-03-06 16:00:00,578.71,580.1736,574.42,574.5,7431829.0,105745,577.914
2025-03-06 17:00:00,574.48,574.99,571.04,573.0699,10326683.0,133666,573.2972
2025-03-06 18:00:00,572.985,574.16,570.42,572.179,6349330.0,96103,572.3669
2025-03-06 19:00:00,572.08,574.93,570.12,570.98,10710003.0,129309,572.2429
2025-03-06 20:00:00,571.03,574.27,570.46,572.8,15150025.0,152264,574.0709
2025-03-07 15:00:00,573.95,575.069,568.4281,570.91,12810604.0,159912,571.4272
2025-03-07 16:00:00,570.92,571.26,565.63,567.1,10530674.0,125541,568.2642
2025-03-07 17:00:00,567.12,573.08,565.8,570.185,11318342.0,138971,569.1749
2025-03-07 18:00:00,570.19,575.3,568.1599,575.24,8502006.0,96447,573.5999
2025-03-07 19:00:00,575.27,577.31,574.13,575.1735,8395642.0,96963,575.8131
2025-03-07 20:00:00,575.16,577.39,572.81,575.85,12691192.0,131071,575.3026
2025-03-10 14:00:00,567.32,567.32,563.06,563.94,12867824.0,171524,566.0519
2025-03-10 15:00:00,563.95,566.62,563.64,563.84,9479371.0,122674,566.1784
2025-03-10 16:00:00,563.8,565.11,562.45,563.0,7024568.0,95858,564.6509
2025-03-10 17:00:00,562.99,563.17,560.1,560.42,8244867.0,109521,563.2475
2025-03-10 18:00:00,560.41,561.53,557.07,557.3,10714863.0,133248,561.4729
2025-03-10 19:00:00,557.3,562.4697,555.59,560.75,24942263.0,244668,561.0537
2025-03-11 14:00:00,559.75,562.12,554.05,554.77,14088389.0,185018,557.3177
2025-03-11 15:00:00,554.74,559.98,554.17,557.17,8552647.0,116918,557.8228
2025-03-11 16:00:00,557.15,557.65,553.57,554.32,6688054.0,90134,555.6929
2025-03-11 17:00:00,554.3199,555.39,552.02,554.28,9537651.0,102048,553.8506
2025-03-11 18:00:00,554.26,562.87,554.14,561.546,12031709.0,135930,559.2135
2025-03-11 19:00:00,561.55,564.02,556.01,556.12,17197875.0,174444,559.0465
2025-03-12 14:00:00,559.46,560.5805,555.5,555.6001,8336278.0,109899,557.9348
2025-03-12 15:00:00,555.62,559.23,553.69,559.12,7719432.0,96029,556.3859
2025-03-12 16:00:00,559.1,561.26,558.24,559.07,6531670.0,82531,559.9749
2025-03-12 17:00:00,559.1,561.78,557.94,558.01,4400469.0,67490,560.2448
2025-03-12 18:00:00,558.04,561.9,557.81,561.2247,4586559.0,62047,560.0507
2025-03-12 19:00:00,561.2,561.2,558.17,558.91,11700794.0,110763,559.1997
2025-03-13 14:00:00,555.02,559.105,554.45,555.98,7097148.0,105836,556.7571
2025-03-13 15:00:00,556.0,556.97,552.37,552.4898,7503349.0,98468,554.1879
2025-03-13 16:00:00,552.47,554.5762,551.36,552.595,7061052.0,101426,553.1475
2025-03-13 17:00:00,552.58,553.34,549.68,550.09,6895604.0,102155,551.1628
2025-03-13 18:00:00,550.07,554.32,549.975,553.94,8195284.0,94772,553.5794
2025-03-13 19:00:00,553.8041,554.62,550.16,551.51,15733878.0,141349,552.5199
2025-03-14 14:00:00,557.68,560.2798,555.5,560.2798,8403728.0,121078,557.5745
2025-03-14 15:00:00,560.27,562.43,559.92,562.14,6194949.0,80908,560.8184
2025-03-14 16:00:00,562.14,562.43,560.0201,562.09,6233694.0,63306,559.4789
2025-03-14 17:00:00,562.07,562.8,551.4917,560.63,5585814.0,65938,560.9653
2025-03-14 18:00:00,560.64,562.48,560.23,561.76,5900391.0,60909,559.2943
2025-03-14 19:00:00,561.77,563.83,561.37,562.79,15319929.0,112486,560.2036
2025-03-17 14:00:00,565.7,566.2863,563.67,563.98,5506230.0,95407,565.0655
2025-03-17 15:00:00,564.02,565.23,562.8,563.8142,4325541.0,62394,563.9612
2025-03-17 16:00:00,563.83,565.27,563.29,564.6,3003627.0,44679,564.2786
2025-03-17 17:00:00,564.595,567.37,563.9616,567.115,4174701.0,54639,565.68
2025-03-17 18:00:00,567.1,569.71,567.085,569.2,6359436.0,69366,568.319
2025-03-17 19:00:00,569.17,569.31,566.82,567.02,11723933.0,109237,567.5633
2025-03-18 14:00:00,560.78,562.07,560.15,560.79,7189872.0,108092,561.2339
2025-03-18 15:00:00,560.79,560.93,559.06,559.61,5051814.0,72701,560.2816
2025-03-18 16:00:00,559.61,561.81,559.33,560.8509,5332846.0,66536,561.4148
2025-03-18 17:00:00,560.86,561.5587,559.22,560.82,4447505.0,62271,561.0716
2025-03-18 18:00:00,560.82,562.215,559.73,561.3991,4272134.0,58602,561.6226
2025-03-18 19:00:00,561.37,561.7113,559.84,561.05,11833961.0,99276,562.4827
2025-03-19 14:00:00,563.94,565.38,563.3009,563.52,4700210.0,75897,564.504
2025-03-19 15:00:00,563.4997,566.29,563.35,565.78,5260564.0,54479,564.5902
2025-03-19 16:00:00,565.77,566.21,564.67,564.955,3575197.0,40359,564.3945
2025-03-19 17:00:00,564.95,565.166,562.72,563.18,3499830.0,45396,563.6581
2025-03-19 18:00:00,563.18,568.53,562.0,568.25,9517137.0,113795,565.637
2025-03-19 19:00:00,568.24,570.95,566.5749,567.01,19267159.0,187443,567.5919
