Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2022-09-07 17:00:00,314.75,316.06,314.46,315.95,239028.0,3609,315.2693
2022-09-07 18:00:00,315.99,316.73,315.64,316.67,277583.0,4813,316.2633
2022-09-07 19:00:00,316.65,316.94,316.12,316.37,501218.0,7418,316.4653
2022-09-08 14:00:00,315.74,317.82,314.72,317.7362,563805.0,7071,316.42
2022-09-08 15:00:00,317.79,318.4,317.16,317.415,316394.0,4291,317.8773
2022-09-08 16:00:00,317.51,317.53,314.23,316.53,531753.0,6523,315.6892
2022-09-08 17:00:00,316.49,317.93,315.96,317.37,419410.0,5455,317.2474
2022-09-08 18:00:00,317.42,318.12,316.81,317.02,205915.0,3657,317.5397
2022-09-08 19:00:00,317.0,318.35,316.43,318.25,584451.0,5975,317.3877
2022-09-09 14:00:00,320.5281,322.31,320.44,322.1304,433569.0,8772,321.5544
2022-09-09 15:00:00,322.16,322.25,321.18,321.73,197738.0,5350,321.6259
2022-09-09 16:00:00,321.68,321.825,320.7,321.7455,224836.0,3882,321.2757
2022-09-09 17:00:00,321.76,322.41,321.35,322.2301,186483.0,2755,321.9573
2022-09-09 18:00:00,322.25,322.73,321.87,322.59,194771.0,3613,322.4055
2022-09-09 19:00:00,322.55,322.94,322.13,322.25,808770.0,9976,322.4857
2022-09-12 14:00:00,325.1,325.68,324.75,324.98,474863.0,10203,325.1368
2022-09-12 15:00:00,324.94,325.33,323.38,323.81,334508.0,5054,324.6872
2022-09-12 16:00:00,323.83,324.37,323.26,324.345,321702.0,5801,323.9114
2022-09-12 17:00:00,324.36,324.92,323.79,324.58,193219.0,3595,324.3993
2022-09-12 18:00:00,324.53,324.73,323.63,324.19,196170.0,3426,324.1646
2022-09-12 19:00:00,324.16,324.6,323.69,324.56,481225.0,7651,324.2433
2022-09-13 14:00:00,317.865,318.0201,315.66,315.83,676616.0,13488,316.6847
2022-09-13 15:00:00,315.84,316.1899,315.37,315.45,414746.0,7942,315.8049
2022-09-13 16:00:00,315.49,316.32,315.19,315.68,254776.0,5904,315.7467
2022-09-13 17:00:00,315.689,316.52,315.37,315.62,416338.0,6260,319.0306
2022-09-13 18:00:00,315.6,315.71,313.52,313.74,401726.0,7904,314.6097
2022-09-13 19:00:00,313.74,313.8699,310.83,311.69,1256873.0,21945,312.0083
2022-09-14 14:00:00,312.77,313.19,310.48,313.08,472616.0,10048,312.0139
2022-09-14 15:00:00,313.065,313.48,312.23,312.5,300740.0,5827,312.7701
2022-09-14 16:00:00,312.54,312.94,311.9,312.71,178260.0,4729,312.4036
2022-09-14 17:00:00,312.74,312.95,310.77,311.1,187064.0,4731,311.8206
2022-09-14 18:00:00,311.16,311.6,310.54,310.7,240302.0,6179,311.018
2022-09-14 19:00:00,310.78,312.28,309.53,312.04,1009708.0,16506,310.7931
2022-09-15 14:00:00,313.0401,313.52,311.34,311.67,548439.0,7616,312.3117
2022-09-15 15:00:00,311.57,312.21,310.31,310.7,458928.0,6549,311.4243
2022-09-15 16:00:00,310.69,311.4,310.16,311.4,243781.0,4016,310.731
2022-09-15 17:00:00,311.41,313.47,311.41,312.45,336286.0,4593,312.6485
2022-09-15 18:00:00,312.47,312.47,310.85,311.0,348759.0,4189,311.6248
2022-09-15 19:00:00,311.09,311.15,309.53,310.37,695191.0,11365,310.2358
2022-09-16 14:00:00,305.87,307.96,305.8,306.33,1051480.0,12206,306.8097
2022-09-16 15:00:00,306.35,307.0404,305.7905,306.83,351042.0,5464,306.4385
2022-09-16 16:00:00,306.9,306.9,305.4,306.43,248495.0,4310,305.977
2022-09-16 17:00:00,306.48,306.73,305.7,306.0092,435043.0,5333,306.7271
2022-09-16 18:00:00,305.99,307.78,305.93,307.5,337870.0,5821,307.0408
2022-09-16 19:00:00,307.49,308.58,306.96,308.01,722894.0,13548,308.015
2022-09-19 14:00:00,307.42,309.425,306.94,308.6942,285624.0,6702,308.26
2022-09-19 15:00:00,308.78,309.33,307.21,307.53,384343.0,5403,308.1787
2022-09-19 16:00:00,307.44,308.65,306.92,308.5364,294022.0,5113,307.7342
2022-09-19 17:00:00,308.58,308.6,307.67,307.89,87651.0,1849,308.0869
2022-09-19 18:00:00,307.94,308.12,307.26,308.085,138827.0,2245,307.8289
2022-09-19 19:00:00,308.16,310.19,308.16,310.15,621883.0,6403,309.6143
2022-09-20 14:00:00,306.34,306.85,305.51,306.82,418312.0,8803,306.2038
2022-09-20 15:00:00,306.8101,307.7854,306.4618,307.63,204198.0,4498,306.9923
2022-09-20 16:00:00,307.66,307.99,306.4201,306.705,179882.0,3874,307.1363
2022-09-20 17:00:00,306.63,306.76,304.58,304.72,348456.0,7817,305.5003
2022-09-20 18:00:00,304.75,306.27,304.6801,305.95,405191.0,7950,305.3837
2022-09-20 19:00:00,305.91,307.92,305.67,307.04,697430.0,12385,306.9648
2022-09-21 14:00:00,308.73,309.335,308.15,308.46,357511.0,5974,308.7802
2022-09-21 15:00:00,308.49,308.64,308.08,308.4,113993.0,2117,308.3531
2022-09-21 16:00:00,308.4345,308.8,308.0,308.0,83459.0,1585,308.494
2022-09-21 17:00:00,307.95,308.91,307.72,308.71,269424.0,3828,308.1976
2022-09-21 18:00:00,308.7,310.27,303.98,308.63,2000899.0,27495,306.7739
2022-09-21 19:00:00,308.83,309.16,301.72,301.79,1602775.0,22346,304.3658
2022-09-22 14:00:00,300.38,301.71,299.89,300.5652,543007.0,10558,300.8806
2022-09-22 15:00:00,300.43,301.22,299.9,300.52,514697.0,9037,300.5962
2022-09-22 16:00:00,300.54,301.8,300.42,301.17,364693.0,7484,301.0445
2022-09-22 17:00:00,301.15,301.87,300.41,301.65,255382.0,4685,301.1897
2022-09-22 18:00:00,301.595,301.83,300.36,301.69,320830.0,5331,300.9603
2022-09-22 19:00:00,301.7,302.97,300.515,300.53,721326.0,10633,301.8722
2022-09-23 14:00:00,296.63,297.205,295.89,295.95,500249.0,11120,296.4529
2022-09-23 15:00:00,295.94,296.77,294.71,295.12,469276.0,10104,295.6794
2022-09-23 16:00:00,295.06,295.1,293.43,294.77,526046.0,10838,294.2475
2022-09-23 17:00:00,294.75,295.28,294.14,294.615,405478.0,8256,294.7424
2022-09-23 18:00:00,294.52,294.9,292.395,292.565,586640.0,10706,293.4277
2022-09-23 19:00:00,292.5,296.09,292.49,295.93,1187021.0,17861,294.9461
2022-09-26 14:00:00,295.08,296.24,294.06,295.46,845416.0,13830,295.332
2022-09-26 15:00:00,295.45,295.81,293.38,294.48,385013.0,7283,294.4685
2022-09-26 16:00:00,294.4574,294.4574,292.5,293.68,413492.0,6972,293.8106
2022-09-26 17:00:00,293.65,293.65,291.495,291.7944,429352.0,7696,292.2966
2022-09-26 18:00:00,291.7275,293.65,291.7275,293.46,482272.0,7625,292.7154
2022-09-26 19:00:00,293.3,294.57,292.49,292.72,799916.0,12875,293.6992
2022-09-27 14:00:00,295.21,295.76,293.475,295.15,539278.0,10078,294.7818
2022-09-27 15:00:00,295.22,295.35,292.04,292.04,427079.0,7476,293.6837
2022-09-27 16:00:00,292.03,292.07,290.08,291.08,326969.0,7724,290.9661
2022-09-27 17:00:00,290.87,290.87,289.5,290.1,365836.0,7149,290.2161
2022-09-27 18:00:00,290.12,292.36,289.95,291.99,483092.0,8868,291.1484
2022-09-27 19:00:00,291.89,291.89,290.38,291.33,564545.0,10683,291.1948
2022-09-28 14:00:00,292.18,294.62,291.22,294.08,790627.0,13933,292.9044
2022-09-28 15:00:00,293.87,294.98,293.6,294.825,422598.0,7499,294.2663
2022-09-28 16:00:00,294.87,296.19,294.7201,295.78,389988.0,5895,295.4155
2022-09-28 17:00:00,295.83,296.63,295.31,295.56,343073.0,5855,296.0629
2022-09-28 18:00:00,295.619,296.25,295.3,296.03,285342.0,3774,295.8082
2022-09-28 19:00:00,296.0,298.0272,295.93,296.73,786638.0,12760,297.194
2022-09-29 14:00:00,292.02,292.16,290.4101,291.76,455186.0,9326,291.1951
2022-09-29 15:00:00,291.69,293.69,291.63,293.108,342324.0,6822,292.5116
2022-09-29 16:00:00,293.12,293.395,291.71,291.77,290348.0,4399,292.4356
2022-09-29 17:00:00,291.765,291.765,290.32,290.39,363194.0,5182,291.0682
2022-09-29 18:00:00,290.31,291.25,289.85,290.06,448971.0,6694,290.3489
2022-09-29 19:00:00,290.04,292.66,290.04,292.22,736264.0,11653,291.8514
2022-09-30 14:00:00,292.09,292.58,290.545,292.2,338369.0,5719,291.7841
2022-09-30 15:00:00,292.41,293.46,291.15,291.34,390191.0,6380,292.5836
2022-09-30 16:00:00,291.25,291.4599,290.4,291.04,305118.0,3905,291.0465
2022-09-30 17:00:00,291.05,291.33,289.62,289.84,298154.0,4416,290.5861
2022-09-30 18:00:00,289.77,290.33,288.4254,288.595,673449.0,8381,289.744
2022-09-30 19:00:00,288.5295,289.67,287.04,287.24,1158986.0,18888,288.4556
2022-10-03 14:00:00,290.24,293.88,290.24,293.42,609302.0,11238,292.5695
2022-10-03 15:00:00,293.39,294.19,292.87,293.04,301729.0,5127,293.5208
2022-10-03 16:00:00,293.04,293.85,292.61,293.26,270774.0,3676,293.1543
2022-10-03 17:00:00,293.315,294.61,293.22,294.1801,300989.0,4323,294.1065
2022-10-03 18:00:00,294.22,296.37,294.2,296.105,468318.0,6230,295.434
2022-10-03 19:00:00,296.08,296.16,294.475,294.8,761764.0,12050,295.2248
2022-10-04 14:00:00,301.85,302.7,301.22,302.3301,545525.0,6439,301.9391
2022-10-04 15:00:00,302.4,302.845,301.81,302.4,553109.0,5629,302.3414
2022-10-04 16:00:00,302.47,303.05,301.7239,302.02,277999.0,4581,302.4007
2022-10-04 17:00:00,302.0,302.1531,300.51,301.88,606376.0,6090,300.5784
2022-10-04 18:00:00,301.92,302.8,301.25,302.57,348671.0,4435,302.0138
2022-10-04 19:00:00,302.57,303.18,301.32,303.14,991138.0,11265,302.4814
2022-10-05 14:00:00,300.95,300.97,298.8,298.94,399108.0,6307,299.6048
2022-10-05 15:00:00,298.91,300.61,298.89,300.12,418556.0,4936,299.8938
2022-10-05 16:00:00,300.12,302.3162,299.64,301.77,233657.0,3911,301.4297
2022-10-05 17:00:00,301.8,303.47,301.74,302.032,222782.0,4032,302.506
2022-10-05 18:00:00,302.09,303.35,301.96,303.28,333890.0,4046,302.8117
2022-10-05 19:00:00,303.29,304.55,302.29,302.79,688960.0,9555,303.5273
2022-10-06 14:00:00,301.61,301.94,299.87,301.89,517413.0,7540,301.0334
2022-10-06 15:00:00,301.92,302.22,300.57,300.73,373741.0,4925,301.5477
2022-10-06 16:00:00,300.69,301.73,300.13,301.0499,221750.0,3277,300.9437
2022-10-06 17:00:00,301.1,301.37,300.41,300.67,171080.0,3304,300.8721
2022-10-06 18:00:00,300.64,300.6699,298.67,299.115,446899.0,5565,299.496
2022-10-06 19:00:00,299.06,300.115,298.61,299.26,701655.0,10560,299.4303
2022-10-07 14:00:00,294.5,295.72,293.95,295.04,358269.0,6192,294.7253
2022-10-07 15:00:00,295.13,295.5899,294.15,294.5,258194.0,4836,294.701
2022-10-07 16:00:00,294.46,295.0,293.33,293.57,264918.0,4306,294.0096
2022-10-07 17:00:00,293.4637,293.92,293.14,293.35,185518.0,3628,293.5495
2022-10-07 18:00:00,293.24,293.55,292.25,292.635,270280.0,4378,292.8289
2022-10-07 19:00:00,292.645,293.34,291.435,292.97,927875.0,13121,292.6473
2022-10-10 14:00:00,293.15,294.18,291.91,292.355,485556.0,7863,292.9772
2022-10-10 15:00:00,292.3,292.91,291.63,292.43,307246.0,3824,292.204
2022-10-10 16:00:00,292.42,292.66,290.52,290.56,296473.0,3830,291.4049
2022-10-10 17:00:00,290.51,293.52,290.09,292.97,444647.0,7051,291.7056
2022-10-10 18:00:00,292.97,293.28,291.97,292.47,355315.0,3233,292.7001
2022-10-10 19:00:00,292.515,293.53,292.0,292.01,631324.0,6550,292.7173
2022-10-11 14:00:00,291.27,293.06,290.7232,292.375,437780.0,7039,291.8294
2022-10-11 15:00:00,292.38,295.16,292.33,294.64,385770.0,6006,293.9535
2022-10-11 16:00:00,294.65,296.135,293.75,295.53,438179.0,5596,294.7676
2022-10-11 17:00:00,295.61,295.82,294.85,295.66,394398.0,6584,295.3915
2022-10-11 18:00:00,295.72,295.72,292.1,292.16,644835.0,9697,294.2841
2022-10-11 19:00:00,292.05,292.79,290.99,292.37,1103604.0,13612,292.0167
2022-10-12 14:00:00,293.71,294.41,292.72,293.47,692115.0,12452,293.5439
2022-10-12 15:00:00,293.43,294.26,293.365,294.0,303492.0,4726,293.8772
2022-10-12 16:00:00,294.08,294.57,292.91,293.62,265705.0,3777,293.6443
2022-10-12 17:00:00,293.6,293.74,292.57,292.91,853118.0,2681,292.5433
2022-10-12 18:00:00,292.89,294.23,292.49,293.0501,328677.0,4842,293.3958
2022-10-12 19:00:00,292.99,293.4,292.08,292.11,1174410.0,6589,292.5611
2022-10-13 14:00:00,289.51,291.9,289.1,291.18,956747.0,15295,290.4665
2022-10-13 15:00:00,291.18,299.4,291.04,297.68,1706808.0,25224,295.7502
2022-10-13 16:00:00,297.72,299.14,296.9,298.57,852656.0,11591,297.5004
2022-10-13 17:00:00,298.6,300.86,298.41,300.39,717478.0,9611,299.0501
2022-10-13 18:00:00,300.18,301.64,299.27,301.35,628061.0,7456,300.3552
2022-10-13 19:00:00,301.3999,301.73,300.04,300.54,1288818.0,14642,299.3064
2022-10-14 14:00:00,302.3,302.4,297.72,299.25,948192.0,16700,299.7127
2022-10-14 15:00:00,299.25,300.28,297.55,297.89,1053461.0,9308,299.5772
2022-10-14 16:00:00,297.8,298.94,296.99,297.5782,529283.0,6095,298.6742
2022-10-14 17:00:00,297.62,298.25,296.88,298.09,434257.0,4421,298.826
2022-10-14 18:00:00,297.92,297.92,296.19,296.74,475683.0,4789,298.706
2022-10-14 19:00:00,296.91,298.16,296.19,296.82,733452.0,11484,297.0105
2022-10-17 14:00:00,301.39,302.73,300.41,300.76,632704.0,9535,301.5945
2022-10-17 15:00:00,300.76,302.24,299.98,301.75,575447.0,7335,301.1082
2022-10-17 16:00:00,301.86,302.33,301.21,301.78,332546.0,5088,301.789
2022-10-17 17:00:00,301.76,302.78,301.35,302.57,217683.0,3614,302.2544
2022-10-17 18:00:00,302.6099,302.93,301.65,302.1,281787.0,4365,302.1433
2022-10-17 19:00:00,301.99,302.78,301.55,302.05,703566.0,10025,302.1139
2022-10-18 14:00:00,307.03,307.94,305.71,305.98,541068.0,8783,306.5823
2022-10-18 15:00:00,305.89,306.21,303.04,304.01,666684.0,10176,304.2365
2022-10-18 16:00:00,303.95,305.49,303.44,304.855,767483.0,6796,303.9306
2022-10-18 17:00:00,304.81,306.31,303.91,306.12,519678.0,5707,304.4532
2022-10-18 18:00:00,306.07,306.24,303.64,304.3,501037.0,6152,304.9685
2022-10-18 19:00:00,304.27,305.59,303.56,305.49,647288.0,7672,304.2625
2022-10-19 14:00:00,304.7018,306.65,304.42,305.59,415090.0,7608,305.8869
2022-10-19 15:00:00,305.61,306.22,304.73,305.4,233340.0,4708,305.4497
2022-10-19 16:00:00,305.34,305.38,303.17,303.4,354256.0,4748,303.9295
2022-10-19 17:00:00,303.37,303.6276,302.29,302.95,452006.0,6973,302.8239
2022-10-19 18:00:00,302.96,304.22,302.76,303.22,262095.0,4095,303.5696
2022-10-19 19:00:00,303.3,304.44,303.13,304.37,697576.0,9721,304.0911
2022-10-20 14:00:00,305.85,308.37,305.74,307.71,666076.0,9050,307.3969
2022-10-20 15:00:00,307.74,307.77,306.25,306.55,483634.0,5810,307.0076
2022-10-20 16:00:00,306.56,306.65,304.42,304.95,625540.0,6217,305.3129
2022-10-20 17:00:00,304.92,304.92,303.24,303.82,356676.0,5429,304.017
2022-10-20 18:00:00,303.77,303.895,302.84,303.5138,320552.0,4162,303.3
2022-10-20 19:00:00,303.42,304.18,302.74,303.31,667709.0,10788,303.3901
2022-10-21 14:00:00,306.91,307.655,304.5675,304.97,926747.0,14154,306.186
2022-10-21 15:00:00,304.99,307.66,304.31,307.64,505617.0,8754,306.0302
2022-10-21 16:00:00,307.65,309.1789,306.94,308.8101,829867.0,10873,307.4489
2022-10-21 17:00:00,308.9,309.67,308.26,309.54,541589.0,6135,308.9178
2022-10-21 18:00:00,309.59,310.08,309.04,309.65,466637.0,6621,309.5325
2022-10-21 19:00:00,309.65,311.2,309.61,310.88,942652.0,11839,309.719
2022-10-24 14:00:00,314.92,314.92,311.6,313.6339,874226.0,12869,312.754
2022-10-24 15:00:00,313.69,314.92,312.86,314.8,307805.0,7044,313.8755
2022-10-24 16:00:00,314.7,315.02,314.13,314.16,348221.0,5892,314.5572
2022-10-24 17:00:00,314.17,314.37,313.55,314.12,310792.0,4598,313.9925
2022-10-24 18:00:00,314.14,315.91,314.11,315.81,307294.0,5045,315.116
2022-10-24 19:00:00,315.81,316.0001,314.48,315.14,747549.0,9356,315.2607
2022-10-25 14:00:00,316.94,317.47,315.85,316.74,1235323.0,15606,316.5292
2022-10-25 15:00:00,316.75,317.92,316.42,317.6099,524935.0,8402,317.3464
2022-10-25 16:00:00,317.55,318.055,317.14,317.22,379927.0,5888,317.6493
2022-10-25 17:00:00,317.31,317.64,316.82,317.13,375238.0,6401,317.1571
2022-10-25 18:00:00,317.11,318.27,317.1,317.5551,387946.0,5004,317.8057
2022-10-25 19:00:00,317.56,318.78,317.54,318.48,1985574.0,18737,318.1441
2022-10-26 14:00:00,318.36,320.9,318.36,320.29,890968.0,13852,319.8914
2022-10-26 15:00:00,320.37,321.72,320.37,321.3,566809.0,7743,321.3516
2022-10-26 16:00:00,321.3,321.52,319.47,319.635,567791.0,8562,320.8036
2022-10-26 17:00:00,319.68,319.83,318.87,319.565,546058.0,9454,319.3941
2022-10-26 18:00:00,319.53,320.01,318.18,318.43,664407.0,9229,318.9758
2022-10-26 19:00:00,318.4,319.18,317.77,318.41,822727.0,13800,318.4629
2022-10-27 14:00:00,321.34,323.87,321.1408,322.48,722714.0,10811,322.9504
2022-10-27 15:00:00,322.42,322.85,320.99,321.58,492611.0,8640,321.9415
2022-10-27 16:00:00,321.5,322.48,320.76,321.825,340038.0,5260,321.6331
2022-10-27 17:00:00,321.9,322.81,321.08,321.11,405933.0,6335,322.1035
2022-10-27 18:00:00,321.1,321.4669,320.722,320.955,220825.0,4084,321.15
2022-10-27 19:00:00,320.96,321.74,319.92,320.47,824962.0,10613,320.7755
2022-10-28 14:00:00,324.32,326.3,323.04,326.3,1071050.0,20774,324.6325
2022-10-28 15:00:00,326.34,326.8257,325.68,326.485,553935.0,8786,326.2556
2022-10-28 16:00:00,326.4721,327.55,325.84,327.36,661844.0,7697,325.7217
2022-10-28 17:00:00,327.4,328.215,327.3,327.695,422859.0,5657,327.7809
2022-10-28 18:00:00,327.69,328.62,327.49,328.39,354861.0,6005,328.0112
2022-10-28 19:00:00,328.44,328.89,328.1,328.56,1080746.0,14115,328.4655
2022-10-31 14:00:00,325.95,327.725,325.86,327.15,935128.0,16428,326.9699
2022-10-31 15:00:00,327.12,328.82,327.1,327.86,735581.0,11508,328.035
2022-10-31 16:00:00,327.87,328.42,326.92,327.27,444996.0,8679,327.528
2022-10-31 17:00:00,327.3459,328.29,326.91,327.9399,373419.0,5952,327.6871
2022-10-31 18:00:00,327.92,328.33,327.46,327.72,350812.0,6939,328.0246
2022-10-31 19:00:00,327.71,328.265,326.8,327.41,951383.0,17208,327.5244
2022-11-01 14:00:00,328.33,328.46,325.07,325.352,1174224.0,16598,326.7747
2022-11-01 15:00:00,325.38,325.97,324.8,325.83,556745.0,9847,325.3306
2022-11-01 16:00:00,325.7699,327.05,325.74,326.24,409995.0,6628,326.2395
2022-11-01 17:00:00,326.132,326.78,325.9571,326.53,200282.0,4165,326.4256
2022-11-01 18:00:00,326.59,326.99,326.17,326.89,168048.0,3103,326.5275
2022-11-01 19:00:00,326.81,327.255,326.39,326.41,774892.0,8026,326.783
2022-11-02 14:00:00,325.09,325.81,324.94,325.52,271999.0,5371,325.3386
2022-11-02 15:00:00,325.58,326.41,325.45,326.02,214820.0,3599,325.9375
2022-11-02 16:00:00,325.93,326.17,324.93,325.82,365496.0,4388,325.6243
2022-11-02 17:00:00,325.85,327.25,325.66,326.8,317964.0,3778,326.3689
2022-11-02 18:00:00,326.8099,330.75,323.57,324.97,3317902.0,42393,327.824
2022-11-02 19:00:00,324.9,327.12,321.32,321.4,2167452.0,29462,323.4217
2022-11-03 14:00:00,317.53,320.66,317.18,320.62,764892.0,12389,319.1342
2022-11-03 15:00:00,320.62,320.7704,319.32,320.1804,409495.0,7020,320.0846
2022-11-03 16:00:00,320.23,321.85,320.05,321.55,553470.0,8695,321.2793
2022-11-03 17:00:00,321.48,321.59,320.46,320.46,328410.0,5748,320.9258
2022-11-03 18:00:00,320.51,321.7496,320.24,321.7496,296851.0,4724,321.0491
2022-11-03 19:00:00,321.7,321.8319,319.79,319.88,908611.0,12638,320.8877
2022-11-04 14:00:00,323.04,326.1432,322.98,324.775,1010127.0,14942,324.7185
2022-11-04 15:00:00,324.81,325.38,319.99,320.14,840247.0,12356,322.8195
2022-11-04 16:00:00,320.14,321.4468,319.41,320.4184,748361.0,9855,320.4059
2022-11-04 17:00:00,320.3,320.9472,319.5329,319.89,378839.0,6378,320.2042
2022-11-04 18:00:00,319.89,322.25,319.34,322.1062,659314.0,9355,320.5581
2022-11-04 19:00:00,322.01,324.28,321.82,324.18,1511948.0,12937,322.8786
2022-11-07 15:00:00,324.56,326.49,324.5099,326.21,737320.0,8408,325.4802
2022-11-07 16:00:00,326.2,326.58,325.35,325.515,451331.0,5948,326.0096
2022-11-07 17:00:00,325.55,326.7,325.23,326.33,457359.0,5329,326.1394
2022-11-07 18:00:00,326.3,327.17,326.3,327.15,271602.0,3372,326.8683
2022-11-07 19:00:00,327.185,328.54,327.185,328.07,503904.0,6212,328.0961
2022-11-07 20:00:00,328.09,328.95,327.93,328.4,1138008.0,11125,328.1015
2022-11-08 15:00:00,330.13,332.45,329.85,332.13,1031326.0,14043,331.4337
2022-11-08 16:00:00,332.16,333.4935,331.6,333.4935,754193.0,10522,332.7233
2022-11-08 17:00:00,333.4915,333.5599,332.95,333.16,627831.0,7518,333.194
2022-11-08 18:00:00,333.17,333.54,330.25,330.4467,848357.0,10042,331.9842
2022-11-08 19:00:00,330.315,331.11,328.29,330.655,1065926.0,13236,329.7123
2022-11-08 20:00:00,330.65,333.18,330.6,331.71,1248682.0,18032,332.1471
2022-11-09 15:00:00,328.95,330.87,328.282,328.74,1069899.0,15086,329.7954
2022-11-09 16:00:00,328.77,330.07,328.77,329.145,392000.0,6181,329.3294
2022-11-09 17:00:00,329.13,329.26,328.1,328.59,371236.0,4860,328.5972
2022-11-09 18:00:00,328.7,328.7799,326.39,326.86,665070.0,9578,327.9956
2022-11-09 19:00:00,326.86,327.4099,325.83,326.035,531173.0,9517,326.5064
2022-11-09 20:00:00,325.95,327.12,324.961,325.32,817212.0,11089,326.3618
2022-11-10 15:00:00,334.31,334.82,332.87,334.56,920969.0,13584,333.9084
2022-11-10 16:00:00,334.53,335.5,333.795,335.34,742377.0,9917,334.5616
2022-11-10 17:00:00,335.36,335.36,333.02,333.17,457760.0,8209,334.1684
2022-11-10 18:00:00,333.18,335.4228,333.18,335.22,643076.0,5826,334.1189
2022-11-10 19:00:00,335.25,336.2,335.05,336.15,437141.0,6114,335.6648
2022-11-10 20:00:00,336.12,337.49,335.97,337.25,1153302.0,13778,336.1246
2022-11-11 15:00:00,336.41,337.28,335.33,335.72,906517.0,13196,336.3463
2022-11-11 16:00:00,335.79,336.27,334.14,334.97,666457.0,8802,335.183
2022-11-11 17:00:00,334.86,335.9389,334.66,335.65,333553.0,5492,335.2664
2022-11-11 18:00:00,335.715,337.16,335.715,336.95,435757.0,6729,336.6274
2022-11-11 19:00:00,336.97,338.15,336.65,338.0083,475411.0,7114,337.4676
2022-11-11 20:00:00,338.01,338.37,336.76,337.77,1274055.0,18000,337.6462
2022-11-14 15:00:00,337.95,338.95,337.5,338.18,606991.0,10295,338.1876
2022-11-14 16:00:00,338.24,338.63,336.97,338.13,501110.0,7543,337.8384
2022-11-14 17:00:00,338.2168,339.16,338.0473,338.785,379130.0,6062,338.7015
2022-11-14 18:00:00,338.72,339.8704,338.64,339.6401,281032.0,4312,339.3721
2022-11-14 19:00:00,339.6791,339.6791,338.435,338.515,357831.0,4511,338.9967
2022-11-14 20:00:00,338.5441,338.9599,335.564,335.75,652666.0,9148,337.3266
2022-11-15 15:00:00,339.02,339.61,337.93,338.3,618694.0,8040,338.6433
2022-11-15 16:00:00,338.31,338.78,337.61,338.18,419812.0,5743,338.0694
2022-11-15 17:00:00,338.2,338.26,336.64,336.96,312699.0,4273,337.3712
2022-11-15 18:00:00,336.97,337.23,333.42,334.67,991622.0,14695,334.9855
2022-11-15 19:00:00,334.7,336.8,333.48,336.41,940864.0,12802,335.3045
2022-11-15 20:00:00,336.39,336.9,335.44,336.22,622753.0,11839,336.202
2022-11-16 15:00:00,336.22,337.06,335.58,335.82,465741.0,7178,336.3858
2022-11-16 16:00:00,335.84,336.99,335.77,336.85,390606.0,5221,336.3126
